"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
386.3501322709753,795.6854187822456,13.45004795357364,13.45004803089525,135.58039582798781,0.0,13.450047937431407,13.450047937431407,2365.7914102000204,856.2057055991859,6.7250782390252,400.5948718173681,0.0,1854.716885265385,687.0066019797443,163.36902203695618,0.0,856.207272895428,13.451831233373396,0.0,6.725043229221252,0.002833273163931755,666.8301554796986,1509.585704600834,856.2057055991859,406.7411874839635,20.175110411051914,0.0,1134.091521207771,26.900485471115715,333.415077817171,164.0,1831506905
383.5211658086795,797.1504571229312,13.450047948935662,13.450048016248033,134.57005066259262,0.0,13.450047934883031,13.450047934883031,2367.7159441975878,855.9302808453344,6.725071212490019,400.67048460793063,0.0,1853.1556835657516,689.4817934877157,162.15660205889037,0.0,855.9316452559609,13.451600384169854,0.0,6.725040734685471,0.002466507548832581,669.3055249318984,1511.7856633522526,855.9302808453344,403.7101519877779,20.175105422791116,0.0,1131.79540612394,26.900435033003486,334.6527625332616,165.0,1831506905
381.05840746138205,798.4258470756655,13.450047944898067,13.45004800349689,133.69049410973432,0.0,13.450047932664543,13.450047932664543,2367.65024722666,854.8199591074273,6.725065095535859,400.74259948429363,0.0,1850.0554774201248,691.6365728492458,161.1011291640337,0.0,854.8211468958667,13.451399418265675,0.0,6.725038563065941,0.002147219536010346,671.4604592028769,1512.8302881192324,854.8199591074273,401.07148232920304,20.175101080257868,0.0,1128.925971281022,26.900391124076474,335.73022966003725,166.0,1831506905
378.91445179488005,800.4066890807367,13.450047941383136,13.450047992396376,132.92479565719273,0.0,13.450047930733236,13.450047930733236,2370.2047063815007,854.7239184563484,6.725059770417969,400.80872911749367,0.0,1849.0976923403073,694.3829677995009,160.18228664087243,0.0,854.7249524862434,13.451224467284588,0.0,6.725036672561337,0.0018692631765942491,674.2069890096394,1515.4807879251518,854.7239184563484,398.7743869715783,20.1750972998631,0.0,1127.2985337254743,26.900352899135328,337.1034945558329,167.0,1831506905
379.48557155895395,803.0016627673481,13.450047938323213,13.450047982732817,133.1287670013138,0.0,13.450047929051935,13.450047929051935,2368.9462899844793,852.8992090868601,6.725055134633591,400.86937025851375,0.0,1845.6522403096674,696.773843470479,160.4270484407093,0.0,852.9001092621677,13.451072163609453,0.0,6.725035026781488,0.001627288111332826,676.5979820800261,1516.047080897619,852.8992090868601,399.3863010039415,20.175094008838308,0.0,1125.881767044763,26.900319622391283,338.29899108442265,168.0,1831506905
377.5452186140489,804.3901680086702,13.450047935659393,13.450047974320201,132.43578380653855,0.0,13.450047927588278,13.450047927588278,2366.109673754599,850.4401567541042,6.725051098948889,400.9360936289151,0.0,1840.0411484136957,698.8552216326201,159.59546528747532,0.0,850.4409404022252,13.450939575559273,0.0,6.725033594046914,0.0014166365819658776,678.6794624442884,1515.6695170004948,850.4401567541042,397.30735141961577,20.17509114383482,0.0,1122.0367483229222,26.90029065330301,339.339731260805,169.0,1831506905
378.2935848420977,806.4694825919389,13.450047933340404,13.450047966996593,132.70305745926834,0.0,13.45004792631409,13.45004792631409,2367.1224581510064,850.0405284872412,6.725047585681298,400.74622902347795,0.0,1839.5091620194319,700.6671665641043,159.91619078095525,0.0,850.0412106925544,13.450824150957502,0.0,6.725032346779023,0.0012332537744162906,680.4914963478868,1517.0819296637653,850.0405284872412,398.1091723778051,20.17508864970442,0.0,1122.1716673619242,26.900265434246894,340.2457482075996,170.0,1831506905
378.94507548347735,809.1501816369695,13.450047931321606,13.45004796062102,132.93573268820646,0.0,13.450047925204846,13.450047925204846,2368.8746887410925,849.6926318744145,6.725044527204218,400.5721224126306,0.0,1839.0460409642394,703.1151068081655,160.19539853996764,0.0,849.6932257686342,13.450723668005411,0.0,6.725031260969258,0.001073609768005173,682.9395140466722,1519.182056866678,849.6926318744145,398.80719806461946,20.175086478437795,0.0,1122.2891212073266,26.900243479783388,341.4697570526355,171.0,1831506905
377.07468945108343,813.2249668272405,13.45004792956414,13.450047955070763,132.26773767652747,0.0,13.450047924239191,13.450047924239191,2373.011745758205,849.3897702821494,6.725041864645273,400.4343846017844,0.0,1837.7723201054712,707.8578142564365,159.3938023358972,0.0,849.390287297097,13.450636192514867,0.0,6.725030315716956,9.346315882971246E-4,687.6822889231971,1523.6219754760557,849.3897702821494,396.8032130295825,20.175084588240413,0.0,1120.6502695920108,26.900224367312816,343.8411444871051,172.0,1831506905
377.88396541423083,817.6428239332377,13.450047928034179,13.450047950238984,132.55676480612746,0.0,13.450047923398541,13.450047923398541,2374.8721619482485,848.2555633891061,6.7250395467530835,400.3080784723363,0.0,1835.7929311310927,711.9865808970777,159.74063298486294,0.0,848.25601347676,13.450560040677301,0.0,6.725029492827032,8.13644055666413E-4,691.8111142635425,1526.6165985591422,848.2555633891061,397.6702944183824,20.175082942728015,0.0,1120.094116958435,26.900207728940792,345.905557153976,173.0,1831506905
378.5884810598108,821.4887919254253,13.45004792670227,13.450047946032676,132.8083775366086,0.0,13.450047922666712,13.450047922666712,2374.7506471838637,846.3976283761768,6.7250375289107325,400.20048222564924,0.0,1832.3286718178729,715.5808810218061,160.04256660168843,0.0,846.3980202002375,13.45049374665221,0.0,6.7250287764597445,7.083182909829388E-4,695.4054654893315,1528.3530188076866,846.3976283761768,398.42513260982577,20.17508151022627,0.0,1118.7394074067008,26.900193244396654,347.7027327639961,174.0,1831506905
379.2017975519214,822.2252498375548,13.450047925542776,13.45004794237087,133.0274191408614,0.0,13.450047922029619,13.450047922029619,2370.2921096207992,843.9096514408076,6.725035772276937,400.1073029607009,0.0,1827.5717577947532,716.0982493301553,160.30541508189393,0.0,843.9099925434642,13.450436034351325,0.0,6.725028152825799,6.166268872081453E-4,695.9228782837379,1526.3824581799913,843.9096514408076,399.08225742258423,20.17508026316107,0.0,1116.68951368004,26.900180634868597,347.961439158697,175.0,1831506905
379.73572056960705,821.9958231245068,13.450047924533377,13.450047939183085,133.218105932829,0.0,13.450047921474997,13.450047921474997,2365.5401766705004,841.7437417182541,6.7250342430383965,400.02460134403754,0.0,1823.4306236123755,715.6780940391242,160.53423797439834,0.0,841.744038665364,13.45038579287528,0.0,6.725027609920916,5.368048840025865E-4,695.5027617200689,1523.7964349522458,841.7437417182541,399.65431779848694,20.17507917752776,0.0,1114.904977541598,26.900169657636845,347.75138087468406,176.0,1831506905
380.2005275534101,821.7960955702277,13.450047923654646,13.450047936407955,133.38410842698948,0.0,13.450047920992171,13.450047920992171,2364.8855810170567,841.5993089158288,6.725032911758924,399.9542532835935,0.0,1823.3077591704061,715.3123276138452,160.7334398723631,0.0,841.5995674233026,13.45034205513001,0.0,6.725027137294765,4.673157941485623E-4,695.1370290089167,1523.2862721012275,841.5993089158288,400.15232528096845,20.17507823242907,0.0,1115.0925497276473,26.900160101401557,347.5685145172116,177.0,1831506905
380.60516553498377,819.8811215087521,13.450047922889665,13.450047933992066,133.52862199178946,0.0,13.450047920571846,13.450047920571846,2362.5746212756276,841.4735728583191,6.725031752812829,399.8897438277347,0.0,1823.2007994612404,713.2528083196916,160.90685519684598,0.0,841.473797902146,13.450303979211226,0.0,6.725026725849802,4.068220278332065E-4,693.0775390646152,1521.1010484173084,841.4735728583191,400.58586597536845,20.17507740967287,0.0,1115.2558407998713,26.900151782215545,346.53876954340996,178.0,1831506905
378.5198817805446,815.6023880709487,13.45004792222371,13.45004793188891,132.7838777937339,0.0,13.450047920205932,13.450047920205932,2358.82171284438,841.3641132626274,6.7250307438916535,399.8415731692526,0.0,1822.2371350628803,709.7187915114546,160.0131613293034,0.0,841.3643091746576,13.450270832198681,0.0,6.725026367666159,3.541591454914694E-4,689.5435478069085,1517.4575995817524,841.3641132626274,398.35163338120174,20.175076693422,0.0,1113.656892808185,26.900144539943476,344.77177391311943,179.0,1831506905
379.1420784107145,812.7480848297711,13.450047921643963,13.450047930058009,133.00609087590124,0.0,13.450047919887385,13.450047919887385,2357.2957174221506,842.1393737132358,6.725029865574756,399.79740048066066,0.0,1824.0098681679476,706.6422511883459,160.27981630545523,0.0,842.1395442645642,13.450241976048238,0.0,6.725026055849186,3.0831344360407264E-4,686.4670297268284,1515.1563437089146,842.1393737132358,399.01827262770377,20.1750760698894,0.0,1114.8765794232295,26.900138235179448,343.2335148718282,180.0,1831506905
382.12127361481896,811.1338200986421,13.450047921139264,13.450047928464116,134.07008916304991,0.0,13.450047919610075,13.450047919610075,2355.9672612477416,842.8142771352143,6.725029100955486,399.77888536085163,0.0,1826.4236725344338,703.9639672770604,161.5566136211053,0.0,842.8144256087693,13.450216855310215,0.0,6.725025784396745,2.6840244200129326E-4,683.7887651792239,1513.152984112527,842.8142771352143,402.21026748914977,20.175075527072742,0.0,1117.6794794195935,26.90013274656357,341.8943825969368,181.0,1831506905
384.71481367792126,808.8579704643525,13.450047920699898,13.450047927076552,134.9963534712733,0.0,13.45004791936866,13.45004791936866,2357.422424666684,845.1429158159804,6.72502843531575,399.76190692112635,0.0,1832.0072135385494,700.7618351461277,162.66813024345944,0.0,845.1430450697173,13.450194986437578,0.0,6.72502554808367,2.3365789707428114E-4,680.5866499053546,1512.2795088507035,845.1429158159804,404.9890604138199,20.175075054523397,0.0,1121.8606467168831,26.90012796844593,340.29332495905396,182.0,1831506905
389.41016301801517,806.8767282832445,13.450047920317408,13.450047925868608,136.67326394985437,0.0,13.450047919158498,13.450047919158498,2357.818667437436,847.1701135312344,6.725027855842702,399.74908860231835,0.0,1837.7385188681656,697.1036666524996,164.6804223411182,0.0,847.170226053148,13.450175948478186,0.0,6.725025342361189,2.0341101391660324E-4,676.9284960866526,1510.6485539062014,847.1701135312344,410.01979184956315,20.175074643145297,0.0,1127.2416653893663,26.900123808852925,338.46424804887744,183.0,1831506905
395.9352436081351,806.022507349751,13.45004791998443,13.450047924817031,139.00364987487643,0.0,13.45004791897554,13.45004791897554,2358.163616804716,848.9348916441614,6.725027351382114,399.7510958963918,0.0,1843.5984605145811,693.9190460097394,167.4768850362067,0.0,848.9349896001767,13.450159374971914,0.0,6.725025163269367,1.770795727457347E-4,673.7438882191576,1509.2287251605546,848.9348916441614,417.01094962462935,20.17507428501986,0.0,1133.6672153523957,26.90012018771689,336.87194411441135,184.0,1831506905
401.61565619141663,805.2788648349189,13.450047919694557,13.45004792390158,141.03236865460175,0.0,13.450047918816267,13.450047918816267,2358.4639126707107,850.4712202244627,6.725026912223665,399.75293659317305,0.0,1848.6998360157509,691.1466727153002,169.9113472106526,0.0,850.471305500127,13.450144946896692,0.0,6.725025007360881,1.5415672180203632E-4,670.9715260462326,1507.9926924462477,850.4712202244627,423.0971059638053,20.17507397325356,0.0,1139.2609814921982,26.900117035334876,335.4857630273233,185.0,1831506905
406.5607425655468,804.6314864247408,13.450047919442207,13.450047923104634,142.79847093106105,0.0,13.450047918677612,13.450047918677612,2358.7253354060076,851.8086719354519,6.725026529914031,399.75737823899124,0.0,1853.140841331879,688.7331815821589,172.03066962793957,0.0,851.8087461722295,13.450132386527681,0.0,6.725024871634661,1.3420122100064663E-4,668.5580445949319,1506.9166634705555,851.8086719354519,428.3954127931832,20.175073701845232,0.0,1144.13063775615,26.900114291026938,334.2790223011283,186.0,1831506905
413.3032318713229,804.0679107850946,13.450047919222524,13.450047922410851,145.2065028259674,0.0,13.450047918556905,13.450047918556905,2358.0823665521825,852.9729912758349,6.725026197094162,399.76420542271705,0.0,1857.8775115747317,685.7615649533964,174.92030762807022,0.0,852.9730559027034,13.450121452091363,0.0,6.725024753478123,1.1682894853714057E-4,665.5864363947011,1505.1093752763475,852.9729912758349,435.6195084779022,20.17507346557056,0.0,1150.111020886384,26.900111901968117,332.79321820053883,187.0,1831506905
419.1729097344844,802.7067391312444,13.45004791903128,13.45004792180688,147.30281634851312,0.0,13.450047918451824,13.450047918451824,2354.910977964415,853.1160395701659,6.725025907357638,399.7759757027312,0.0,1860.2599213962026,682.304071860031,177.43588361680585,0.0,853.1160958311226,13.450111933111668,0.0,6.7250246506168825,1.0170550695830162E-4,662.1289506387988,1501.7949383942491,853.1160395701659,441.9084490455394,20.17507325988151,0.0,1154.4466962258398,26.900109822171615,331.0644753221749,188.0,1831506905
424.28276110462645,800.6512198179463,13.45004791886479,13.45004792128109,149.1277632664106,0.0,13.450047918360346,13.450047918360346,2347.7973710264223,851.4994692167819,6.725025655127345,399.7922806518932,0.0,1858.851727355102,678.4235987367132,179.62581971081386,0.0,851.4995181947895,13.450103646358532,0.0,6.725024561070971,0.0,658.2484839031135,1496.2979018096405,851.4994692167819,447.38328979923176,20.175073080818795,0.0,1156.48001970828,26.900108011603596,329.124241953973,189.0,1831506905
431.1686866704922,800.6028874484808,13.450047918719854,13.450047920823364,151.5870223970679,0.0,13.450047918280708,13.450047918280708,2342.475167062782,850.0921629850357,6.725025435548121,399.8127457417755,0.0,1858.4963738026877,675.9160012366495,182.57693048699036,0.0,850.0922056228678,13.45009643232092,0.0,6.725024483116728,0.0,655.740891963807,1492.3830040777461,850.0921629850357,454.76106719120367,20.175072924935645,0.0,1159.9912317378737,26.90010643541259,327.87044598400695,190.0,1831506905
437.16323305067186,798.8197105504249,13.450047918593679,13.450047920424892,153.72793181855275,0.0,13.45004791821138,13.45004791821138,2336.100818277666,848.8670317522589,6.725025244393303,399.8315123119421,0.0,1858.187020567464,671.9919096938569,185.14602163554008,0.0,848.8670688706477,13.450090152136415,0.0,6.725024415253618,0.0,651.8168052619346,1487.2337865254067,848.8670317522589,461.1837954556582,20.175072789231482,0.0,1163.0479193480887,26.900105063258618,325.90840263279847,191.0,1831506905
442.381788778642,797.2673648973657,13.450047918483838,13.450047920078001,155.59170172139235,0.0,13.450047918151027,13.450047918151027,2330.551625352137,847.8004930674533,6.72502507798337,399.86251281224247,0.0,1857.9177129342827,668.5757895908532,187.38254538206914,0.0,847.8005253808876,13.450084684918256,0.0,6.725024356175349,0.0,648.4006893731968,1482.7511322846833,847.8004930674533,466.775105164177,20.175072671094146,0.0,1165.7089204689817,26.900103868729207,324.2003446881925,192.0,1831506905
444.48726382998944,795.0454189513687,13.450047918388215,13.450047919776015,156.34365709686762,0.0,13.450047918098486,13.450047918098486,2325.7207723249785,846.8720172146187,6.725024933115107,399.89094039635927,0.0,1856.8127164592204,665.6018843108961,188.28489171347982,0.0,846.8720453450973,13.450079925428408,0.0,6.7250243047447285,0.0,645.4267877619712,1478.8487551103597,846.8720172146187,469.03097129060274,20.17507256824962,0.0,1166.2843553671144,26.900102828830956,322.71339388237334,193.0,1831506905
