"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
112.86699194220925,73.19095996508356,0.0,0.0,40.30963997936045,0.0,0.0,0.0,1405.2191299559734,137.233780997025,0.0,0.0,0.0,314.7772019734105,32.881319985723124,48.37156797523254,40.30963997936045,137.23378099702504,0.0,0.0,0.0,0.0,32.881319985723124,60.32807618512813,137.233780997025,120.92891993808136,0.0,0.0,217.8530609557459,0.0,16.440659992861562,526.0,897760549
112.88167287620425,73.29248762204493,0.0,0.0,40.314883170072946,0.0,0.0,0.0,1401.7771706133674,136.87995661613954,0.0,0.0,0.0,314.0747964023521,32.97760445197199,48.37785980408754,40.314883170072946,136.87995661613957,0.0,0.0,0.0,0.0,32.97760445197199,60.35359577519991,136.87995661613954,120.94464951021888,0.0,0.0,217.50972295628543,0.0,16.488802225985996,527.0,897760549
108.01937021710502,71.63977145441054,0.0,0.0,38.578346506108936,0.0,0.0,0.0,1398.7807709688195,136.57193460205178,0.0,0.0,0.0,311.7222157102126,33.06142494830161,46.29401580733072,38.578346506108936,136.5719346020518,0.0,0.0,0.0,0.0,33.06142494830161,60.375811868711985,136.57193460205178,115.73503951832684,0.0,0.0,213.72862761426967,0.0,16.530712474150803,528.0,897760549
98.91140674385164,68.45989733711555,0.0,0.0,35.325502408518446,0.0,0.0,0.0,1396.172253570398,136.3037858641801,0.0,0.0,0.0,307.9330741368787,33.13439492859712,42.390602890222134,35.325502408518446,136.3037858641801,0.0,0.0,0.0,0.0,33.13439492859712,60.395152101433155,136.3037858641801,105.97650722555537,0.0,0.0,206.954790681217,0.0,16.56719746429856,529.0,897760549
88.54492243450125,64.82110556979751,0.0,0.0,31.623186583750446,0.0,0.0,0.0,1393.9014072798345,136.07034882937876,0.0,0.0,0.0,303.76388424250797,33.19791898604708,37.94782390050054,31.623186583750446,136.07034882937876,0.0,0.0,0.0,0.0,33.19791898604708,60.41198875192284,136.07034882937876,94.86955975125136,0.0,0.0,199.31672199687964,0.0,16.59895949302354,530.0,897760549
79.52037367959582,61.653353347041495,0.0,0.0,28.40013345699851,0.0,0.0,0.0,1391.9245207624256,135.86713008723825,0.0,0.0,0.0,300.13439363147506,33.253219890043,34.080160148398214,28.40013345699851,135.86713008723825,0.0,0.0,0.0,0.0,33.253219890043,60.426645907490666,135.86713008723825,85.20040037099555,0.0,0.0,192.66739700123526,0.0,16.6266099450215,531.0,897760549
71.66404767751958,58.895664865138706,0.0,0.0,25.59430274197128,0.0,0.0,0.0,1390.2035410911226,135.6902178967955,0.0,0.0,0.0,296.9747385355624,33.30136212316743,30.71316329036554,25.59430274197128,135.6902178967955,0.0,0.0,0.0,0.0,33.30136212316743,60.43940570252655,135.6902178967955,76.78290822591386,0.0,0.0,186.87882338073805,0.0,16.650681061583715,532.0,897760549
69.6998018054324,58.236058730415245,0.0,0.0,24.892786359083004,0.0,0.0,0.0,1379.9998356358874,134.66565632645552,0.0,0.0,0.0,294.2240990119941,33.34327237133224,29.871343630899606,24.892786359083004,134.66565632645552,0.0,0.0,0.0,0.0,33.34327237133224,60.276403636623364,134.66565632645552,74.67835907724903,0.0,0.0,184.4512290446215,0.0,16.67163618566612,533.0,897760549
75.30245118672227,60.27348992816652,0.0,0.0,26.89373256668653,0.0,0.0,0.0,1371.1169941041246,133.77372367426446,0.0,0.0,0.0,294.4411799152155,33.379757361479996,32.272479080023835,26.89373256668653,133.77372367426446,0.0,0.0,0.0,0.0,33.379757361479996,60.13450209633291,133.77372367426446,80.6811977000596,0.0,0.0,187.5611888076375,0.0,16.689878680739998,534.0,897760549
77.7422991843257,61.17662624174987,0.0,0.0,27.765106851544896,0.0,0.0,0.0,1363.3840314049785,132.99725120147733,0.0,0.0,0.0,293.75960925449965,33.41151939020498,33.318128221853875,27.765106851544896,132.99725120147733,0.0,0.0,0.0,0.0,33.41151939020498,60.01096963050046,132.99725120147733,83.2953205546347,0.0,0.0,188.52746490456713,0.0,16.70575969510249,535.0,897760549
82.30385181022544,62.833402631569164,0.0,0.0,29.39423278936623,0.0,0.0,0.0,1356.6520963712887,132.32129265290857,0.0,0.0,0.0,294.03681809518343,33.439169842202936,35.273079347239474,29.39423278936623,132.32129265290857,0.0,0.0,0.0,0.0,33.439169842202936,59.903428372784674,132.32129265290857,88.1826983680987,0.0,0.0,191.10975823164102,0.0,16.719584921101468,536.0,897760549
86.27491401820737,64.27571025098206,0.0,0.0,30.812469292216917,0.0,0.0,0.0,1350.7916065356374,131.7328365576872,0.0,0.0,0.0,294.27814240759136,33.463240958765155,36.9749631506603,30.812469292216917,131.7328365576872,0.0,0.0,0.0,0.0,33.463240958765155,59.80980827030261,131.7328365576872,92.43740787665077,0.0,0.0,193.35777514212103,0.0,16.731620479382578,537.0,897760549
89.73192446024999,65.53131196150825,0.0,0.0,32.04711587866071,0.0,0.0,0.0,1336.9842481750586,130.35000520922108,0.0,0.0,0.0,292.7471262971029,33.48419608284756,38.456539054392856,32.04711587866071,130.35000520922108,0.0,0.0,0.0,0.0,33.48419608284756,59.55419712469178,130.35000520922108,96.14134763598214,0.0,0.0,194.4442369665425,0.0,16.74209804142378,538.0,897760549
92.74142684789076,66.62437673788241,0.0,0.0,33.12193815996099,0.0,0.0,0.0,1316.258738943664,128.27563003657423,0.0,0.0,0.0,289.6731982331095,33.50243857792144,39.74632579195319,33.12193815996099,128.27563003657423,0.0,0.0,0.0,0.0,33.50243857792144,59.157564585236294,128.27563003657423,99.36581447988299,0.0,0.0,194.5195063564962,0.0,16.75121928896072,539.0,897760549
95.36135084669247,67.5759448946741,0.0,0.0,34.05762530239017,0.0,0.0,0.0,1298.2161352076744,126.46978156153902,0.0,0.0,0.0,286.99718842546827,33.51831959228393,40.869150362868204,34.05762530239017,126.46978156153902,0.0,0.0,0.0,0.0,33.51831959228393,58.81227590459174,126.46978156153902,102.17287590717054,0.0,0.0,194.58503216631937,0.0,16.759159796141965,540.0,897760549
97.64212715964234,68.40433308958374,0.0,0.0,34.872188271300836,0.0,0.0,0.0,1282.50913636198,124.89769915436969,0.0,0.0,0.0,284.6675865800402,33.53214481828291,41.846625925561,34.872188271300836,124.89769915436969,0.0,0.0,0.0,0.0,33.53214481828291,58.511684649156855,124.89769915436969,104.61656481390253,0.0,0.0,194.64207569697135,0.0,16.766072409141454,541.0,897760549
99.62765826363331,69.1254868992902,0.0,0.0,35.58130652272618,0.0,0.0,0.0,1268.835399669169,123.52912192926048,0.0,0.0,0.0,282.63955038124715,33.544180376564015,42.69756782727141,35.58130652272618,123.52912192926048,0.0,0.0,0.0,0.0,33.544180376564015,58.25000476241612,123.52912192926048,106.74391956817855,0.0,0.0,194.69173497471283,0.0,16.772090188282007,542.0,897760549
101.35616348465462,69.7532877545533,0.0,0.0,36.198629815948074,0.0,0.0,0.0,1256.9317204888796,122.33770625502744,0.0,0.0,0.0,280.87404232600295,33.55465793860522,43.438355779137694,36.198629815948074,122.33770625502744,0.0,0.0,0.0,0.0,33.55465793860522,58.0221991896107,122.33770625502744,108.59588944784424,0.0,0.0,194.73496588692356,0.0,16.77732896930261,543.0,897760549
102.86091467847501,70.29982014274037,0.0,0.0,36.73604095659822,0.0,0.0,0.0,1246.5689658731824,121.30051866870403,0.0,0.0,0.0,279.33707829400623,33.563779186142156,44.08324914791786,36.73604095659822,121.30051866870403,0.0,0.0,0.0,0.0,33.563779186142156,57.82388291988296,121.30051866870403,110.20812286979466,0.0,0.0,194.77260058190043,0.0,16.781889593071078,544.0,897760549
104.17087667787587,70.7756042211362,0.0,0.0,37.20388452781281,0.0,0.0,0.0,1237.5476640051875,120.39759443118642,0.0,0.0,0.0,277.99907339018563,33.5717196933234,44.64466143337537,37.20388452781281,120.39759443118642,0.0,0.0,0.0,0.0,33.5717196933234,57.65123857956069,120.39759443118642,111.61165358343844,0.0,0.0,194.805363486812,0.0,16.7858598466617,545.0,897760549
105.3112648343508,71.18979831859103,0.0,0.0,37.61116601226814,0.0,0.0,0.0,1229.6941645823401,119.61155322760173,0.0,0.0,0.0,276.83427246747164,33.578632306322895,45.13339921472176,37.61116601226814,119.61155322760173,0.0,0.0,0.0,0.0,33.578632306322895,57.50094295184324,119.61155322760173,112.83349803680446,0.0,0.0,194.833885252138,0.0,16.789316153161447,546.0,897760549
106.30403038634627,71.55037522344426,0.0,0.0,37.96572513798081,0.0,0.0,0.0,1222.8572962359347,118.92726461504715,0.0,0.0,0.0,275.8202543680751,33.58465008546345,45.55887016557697,37.96572513798081,118.92726461504715,0.0,0.0,0.0,0.0,33.58465008546345,57.37010300847288,118.92726461504715,113.89717541394246,0.0,0.0,194.85871489100876,0.0,16.792325042731726,547.0,897760549
107.16828299685692,71.86427565107581,0.0,0.0,38.27438678459176,0.0,0.0,0.0,1216.9054566457899,118.3315567779306,0.0,0.0,0.0,274.93750034045297,33.58988886648405,45.9292641415101,38.27438678459176,118.3315567779306,0.0,0.0,0.0,0.0,33.58988886648405,57.25620022207018,118.3315567779306,114.82316035377532,0.0,0.0,194.88033034711412,0.0,16.794944433242026,548.0,897760549
107.92065859376712,72.13754184516935,0.0,0.0,38.54309235491683,0.0,0.0,0.0,1211.7240793379412,117.81296298476887,0.0,0.0,0.0,274.1690183244546,33.59444949025252,46.25171082590019,38.54309235491683,117.81296298476887,0.0,0.0,0.0,0.0,33.59444949025252,57.15704208720631,117.81296298476887,115.62927706475054,0.0,0.0,194.89914769460256,0.0,16.79722474512626,549.0,897760549
108.57563959346754,72.37543388436727,0.0,0.0,38.77701414052412,0.0,0.0,0.0,1207.213428403944,117.36150086601009,0.0,0.0,0.0,273.5000158725443,33.598419743843145,46.53241696862895,38.77701414052412,117.36150086601009,0.0,0.0,0.0,0.0,33.598419743843145,57.070719917045174,117.36150086601009,116.33104242157242,0.0,0.0,194.91552914705835,0.0,16.799209871921573,550.0,897760549
109.145833671705,72.58253093309467,0.0,0.0,38.98065488275179,0.0,0.0,0.0,1203.2866786925204,116.96848026421776,0.0,0.0,0.0,272.9176154111873,33.60187605034289,46.77678585930215,38.98065488275179,116.96848026421776,0.0,0.0,0.0,0.0,33.60187605034289,56.99557210318645,116.96848026421776,116.94196464825542,0.0,0.0,194.92979002972135,0.0,16.800938025171444,551.0,897760549
109.64221644770275,72.76281938552128,0.0,0.0,39.15793444560813,0.0,0.0,0.0,1199.8682445193176,116.62633595794046,0.0,0.0,0.0,272.41060636148904,33.60488493991316,46.98952133472976,39.15793444560813,116.62633595794046,0.0,0.0,0.0,0.0,33.60488493991316,56.930152131501266,116.62633595794046,117.47380333682442,0.0,0.0,194.94220484915672,0.0,16.80244246995658,552.0,897760549
110.07434275295807,72.91976959933706,0.0,0.0,39.3122652689136,0.0,0.0,0.0,1196.8923247242453,116.3284820393822,0.0,0.0,0.0,271.969229347678,33.60750433042346,47.17471832269633,39.3122652689136,116.3284820393822,0.0,0.0,0.0,0.0,33.60750433042346,56.87320073829991,116.3284820393822,117.93679580674082,0.0,0.0,194.9530125772094,0.0,16.80375216521173,553.0,897760549
110.45053055141317,73.05640269638383,0.0,0.0,39.44661805407613,0.0,0.0,0.0,1194.301636070321,116.06918514280135,0.0,0.0,0.0,271.58498833967883,33.609784642307694,47.335941664891365,39.44661805407613,116.06918514280135,0.0,0.0,0.0,0.0,33.609784642307694,56.823621670867965,116.06918514280135,118.3398541622284,0.0,0.0,194.9624212509536,0.0,16.804892321153847,554.0,897760549
110.77802105126338,73.17534871598279,0.0,0.0,39.56357894687978,0.0,0.0,0.0,1192.0463106033221,115.84345408342196,0.0,0.0,0.0,271.2504871137237,33.611769769103006,47.476294736255745,39.56357894687978,115.84345408342196,0.0,0.0,0.0,0.0,33.611769769103006,56.7804605857874,115.84345408342196,118.69073684063935,0.0,0.0,194.9706119771815,0.0,16.805884884551503,555.0,897760549
111.06311809038212,73.2788972403465,0.0,0.0,39.66539931799361,0.0,0.0,0.0,1190.0829357476102,115.64694378252578,0.0,0.0,0.0,270.9592868830452,33.61349792235288,47.59847918159234,39.66539931799361,115.64694378252578,0.0,0.0,0.0,0.0,33.61349792235288,56.742886678858035,115.64694378252578,118.99619795398085,0.0,0.0,194.977742418513,0.0,16.80674896117644,556.0,897760549
111.31130947838099,73.3690414665598,0.0,0.0,39.75403909942178,0.0,0.0,0.0,1188.373718661009,115.47587162938714,0.0,0.0,0.0,270.7057823581961,33.61500236713802,47.70484691930614,39.75403909942178,115.47587162938714,0.0,0.0,0.0,0.0,33.61500236713802,56.71017669301544,115.47587162938714,119.26211729826537,0.0,0.0,194.9839498282307,0.0,16.80750118356901,557.0,897760549
111.52737263100865,73.4475165734677,0.0,0.0,39.83120451107452,0.0,0.0,0.0,1186.8857587634727,115.326944670108,0.0,0.0,0.0,270.4850938512905,33.61631206239317,47.797445413289424,39.83120451107452,115.326944670108,0.0,0.0,0.0,0.0,33.61631206239317,56.68170099641477,115.326944670108,119.49361353322358,0.0,0.0,194.98935369225703,0.0,16.808156031196585,558.0,897760549
111.7154665302362,73.51583312199108,0.0,0.0,39.898380903655784,0.0,0.0,0.0,1185.5904144365106,115.19729622181757,0.0,0.0,0.0,270.2929733472909,33.61745221833529,47.878057084386946,39.898380903655784,115.19729622181757,0.0,0.0,0.0,0.0,33.61745221833529,56.6569114626988,115.19729622181757,119.69514271096739,0.0,0.0,194.99405802912912,0.0,16.808726109167644,559.0,897760549
111.87921178016131,73.57530613179055,0.0,0.0,39.95686135005761,0.0,0.0,0.0,1184.4627517030112,115.08443069212787,0.0,0.0,0.0,270.12572273431334,33.61844478173294,47.94823362006913,39.95686135005761,115.08443069212787,0.0,0.0,0.0,0.0,33.61844478173294,56.63533092015852,115.08443069212787,119.87058405017287,0.0,0.0,194.99815339224307,0.0,16.80922239086647,560.0,897760549
112.0217602997207,73.6270803939724,0.0,0.0,40.00777153561452,0.0,0.0,0.0,1183.4810642751554,114.98617554167977,0.0,0.0,0.0,269.98012261897406,33.619308858357876,48.00932584273744,40.00777153561452,114.98617554167977,0.0,0.0,0.0,0.0,33.619308858357876,56.61654396669385,114.98617554167977,120.0233146068436,0.0,0.0,195.00171861290883,0.0,16.809654429178938,561.0,897760549
112.14585599372013,73.67215250707906,0.0,0.0,40.05209142632861,0.0,0.0,0.0,1173.9209500988934,114.03008890181431,0.0,0.0,0.0,268.11226922995723,33.620061080750446,48.062509711594345,40.05209142632861,114.03008890181431,0.0,0.0,0.0,0.0,33.620061080750446,56.42607886111332,114.03008890181431,120.15627427898585,0.0,0.0,194.13427175447154,0.0,16.810030540375223,562.0,897760549
112.25388757003397,73.711390060533,0.0,0.0,40.09067413215498,0.0,0.0,0.0,1165.5983873175733,113.19776713891955,0.0,0.0,0.0,266.48620840999405,33.62071592837802,48.10880895858599,40.09067413215498,113.19776713891955,0.0,0.0,0.0,0.0,33.62071592837802,56.260269356161935,113.19776713891955,120.27202239646495,0.0,0.0,193.37911540322952,0.0,16.81035796418901,563.0,897760549
112.34793451964774,73.7455483347947,0.0,0.0,40.12426232844562,0.0,0.0,0.0,1158.3531756002278,112.47318895938788,0.0,0.0,0.0,265.0706402472214,33.62128600634908,48.149114794134746,40.12426232844562,112.47318895938788,0.0,0.0,0.0,0.0,33.62128600634908,56.11592379822666,112.47318895938788,120.37278698533684,0.0,0.0,192.72171361627912,0.0,16.81064300317454,564.0,897760549
112.42980714461028,73.77528483969445,0.0,0.0,40.15350255164653,0.0,0.0,0.0,1152.045852458493,111.84240701704451,0.0,0.0,0.0,263.8383165857356,33.62178228804791,48.18420306197584,40.15350255164653,111.84240701704451,0.0,0.0,0.0,0.0,33.62178228804791,55.99026369145682,111.84240701704451,120.46050765493959,0.0,0.0,192.1494121203376,0.0,16.810891144023955,565.0,897760549
112.50108140438996,73.80117197078538,0.0,0.0,40.17895764442499,0.0,0.0,0.0,1146.5550087445652,111.29327944182047,0.0,0.0,0.0,262.765516528066,33.62221432636038,48.21474917330999,40.17895764442499,111.29327944182047,0.0,0.0,0.0,0.0,33.62221432636038,55.88087021472448,111.29327944182047,120.53687293327496,0.0,0.0,191.65119473067045,0.0,16.81110716318019,566.0,897760549
112.56312925138967,73.8237080273387,0.0,0.0,40.20111758978203,0.0,0.0,0.0,1141.7749516564343,110.81523612188775,0.0,0.0,0.0,261.8315898335576,33.62259043755666,48.241341107738435,40.20111758978203,110.81523612188775,0.0,0.0,0.0,0.0,33.62259043755666,55.785637661934224,110.81523612188775,120.60335276934609,0.0,0.0,191.2174713014518,0.0,16.81129521877833,567.0,897760549
112.61714503954659,73.84332680406567,0.0,0.0,40.220408942695215,0.0,0.0,0.0,1137.6136702657743,110.39907524044037,0.0,0.0,0.0,261.018559423576,33.622917861370446,48.26449073123426,40.220408942695215,110.39907524044037,0.0,0.0,0.0,0.0,33.622917861370446,55.70273290945853,110.39907524044037,120.66122682808565,0.0,0.0,190.8398931258308,0.0,16.811458930685223,568.0,897760549
112.66416851435349,73.86040594119652,0.0,0.0,40.237203040840534,0.0,0.0,0.0,1133.9910644071015,110.03678615067454,0.0,0.0,0.0,260.31077534218963,33.62320290035598,48.28464364900864,40.237203040840534,110.03678615067454,0.0,0.0,0.0,0.0,33.62320290035598,55.6305601304909,110.03678615067454,120.71160912252161,0.0,0.0,190.5111922323556,0.0,16.81160145017799,569.0,897760549
112.70510482683478,73.87527419364639,0.0,0.0,40.25182315244099,0.0,0.0,0.0,1130.837402836234,109.72139517950286,0.0,0.0,0.0,259.69461351144673,33.62345104120539,48.302187782929195,40.25182315244099,109.72139517950286,0.0,0.0,0.0,0.0,33.62345104120539,55.56773007710597,109.72139517950286,120.75546945732299,0.0,0.0,190.22504148438483,0.0,16.811725520602696,570.0,897760549
112.74074195672462,73.88821775919185,0.0,0.0,40.26455069883022,0.0,0.0,0.0,1119.3864753463088,108.57628082859472,0.0,0.0,0.0,257.4171123560197,33.623667060361626,48.31746083859627,40.26455069883022,108.57628082859472,0.0,0.0,0.0,0.0,33.623667060361626,55.338923226080574,108.57628082859472,120.79365209649067,0.0,0.0,189.10538222625516,0.0,16.811833530180813,571.0,897760549
112.77176588022448,73.02893522417239,0.0,0.0,40.27563067150874,0.0,0.0,0.0,1108.5473134063952,107.57940088537316,0.0,0.0,0.0,255.4344324422551,32.75330455266364,48.33075680581049,40.27563067150874,107.57940088537316,0.0,0.0,0.0,0.0,32.75330455266364,54.26918472973828,107.57940088537316,120.82689201452625,0.0,0.0,188.13066222839063,0.0,16.37665227633182,572.0,897760549
112.79877377430292,73.1514368925768,0.0,0.0,40.285276347965336,0.0,0.0,0.0,1099.9818254372417,106.71156648926302,0.0,0.0,0.0,253.70840932649142,32.86616054461146,48.34233161755839,40.285276347965336,106.71156648926302,0.0,0.0,0.0,0.0,32.86616054461146,54.208473842464066,106.71156648926302,120.85582904389604,0.0,0.0,187.2821191851937,0.0,16.43308027230573,573.0,897760549
112.82228551170635,73.25808078901098,0.0,0.0,40.29367339703799,0.0,0.0,0.0,1092.525135060789,105.95607276688159,0.0,0.0,0.0,252.20581893080117,32.964407391972976,48.35240807644558,40.29367339703799,105.95607276688159,0.0,0.0,0.0,0.0,32.964407391972976,54.155621945349296,105.95607276688159,120.88102019111402,0.0,0.0,186.54341956095757,0.0,16.482203695986488,574.0,897760549
112.84275366794701,73.35091969312384,0.0,0.0,40.30098345283822,0.0,0.0,0.0,1086.033709053243,105.29837728129574,0.0,0.0,0.0,250.89773801542972,33.04993624028561,48.361180143405846,40.30098345283822,105.29837728129574,0.0,0.0,0.0,0.0,33.04993624028561,54.10961169654476,105.29837728129574,120.90295035851472,0.0,0.0,185.90034418697218,0.0,16.524968120142805,575.0,897760549
112.86057223289193,73.4317406533951,0.0,0.0,40.30734722603283,0.0,0.0,0.0,1080.382594485779,104.72582010584166,0.0,0.0,0.0,249.75898743771617,33.12439342736224,48.36881667123939,40.30734722603283,104.72582010584166,0.0,0.0,0.0,0.0,33.12439342736224,54.06955744853058,104.72582010584166,120.92204167809855,0.0,0.0,185.34051455790734,0.0,16.56219671368112,576.0,897760549
112.87608419464185,73.50209938588536,0.0,0.0,40.31288721237209,0.0,0.0,0.0,1075.4630135158222,104.22738013423088,0.0,0.0,0.0,248.7676474808339,33.189212173513255,48.3754646548465,40.31288721237209,104.22738013423088,0.0,0.0,0.0,0.0,33.189212173513255,54.03468820035943,104.22738013423088,120.93866163711631,0.0,0.0,184.8531545589751,0.0,16.594606086756627,577.0,897760549
