"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
93.41263991626322,53.94684512550384,0.0,0.0,33.36165711295112,0.0,0.0,0.0,1463.7309714235307,144.31457834109779,0.0,0.0,0.0,321.9908137951473,20.58518801255323,40.03398853554185,33.36165711295112,144.31457834109932,0.0,0.0,0.0,0.0,20.58518801255378,49.448103680772206,144.31457834109779,100.08497133885336,0.0,0.0,211.0378925670001,0.0,10.29259400627689,385.0,890222040
93.50813418422669,53.92786091842513,0.0,0.0,33.395762208652364,0.0,0.0,0.0,1442.2680804028896,142.17359816931167,0.0,0.0,0.0,317.7429585472762,20.53209870977321,40.07491465038328,33.395762208652364,142.173598169313,0.0,0.0,0.0,0.0,20.53209870977369,48.96681834363503,142.17359816931167,100.1872866259571,0.0,0.0,208.96512258661647,0.0,10.266049354886844,386.0,890222040
93.59126677299385,53.91133420625903,0.0,0.0,33.42545241892635,0.0,0.0,0.0,1423.583548534907,140.30976667475744,0.0,0.0,0.0,314.0449857684417,20.485881787333064,40.110542902712005,33.42545241892635,140.3097666747586,0.0,0.0,0.0,0.0,20.48588178733348,48.54783512228411,140.30976667475744,100.27635725677906,0.0,0.0,207.1606715126102,0.0,10.24294089366674,387.0,890222040
93.66363789497336,53.89694686767339,0.0,0.0,33.45129924820475,0.0,0.0,0.0,1398.6122131593493,137.81665655398808,0.0,0.0,0.0,309.08461235618125,20.445647619468982,40.141559097846034,33.45129924820475,137.81665655398908,0.0,0.0,0.0,0.0,20.445647619469344,48.00897893026622,137.81665655398808,100.35389774461426,0.0,0.0,204.71925505039763,0.0,10.222823809734672,388.0,890222040
93.726640615979,53.88442196196334,0.0,0.0,33.47380021999248,0.0,0.0,0.0,1376.873403081901,135.64627813399304,0.0,0.0,0.0,304.76635648797884,20.410621741971156,40.16856026399127,33.47380021999248,135.6462781339939,0.0,0.0,0.0,0.0,20.410621741971468,47.53987736876943,135.64627813399304,100.42140065997745,0.0,0.0,202.59387857397803,0.0,10.205310870985734,389.0,890222040
93.78148767023964,53.87351839824222,0.0,0.0,33.493388453657,0.0,0.0,0.0,1357.948669723591,133.7568539779006,0.0,0.0,0.0,301.0070964094584,20.38012994458548,40.192066144388654,33.493388453657,133.75685397790133,0.0,0.0,0.0,0.0,20.380129944585754,47.131500740165315,133.7568539779006,100.480165360971,0.0,0.0,200.74363088521463,0.0,10.190064972292877,390.0,890222040
93.82923480422137,53.86402629470286,0.0,0.0,33.51044100150762,0.0,0.0,0.0,1341.4737324382852,132.112014714509,0.0,0.0,0.0,297.73447043052585,20.35358529319547,40.21252920180937,33.51044100150762,132.11201471450966,0.0,0.0,0.0,0.0,20.353585293195707,46.77598823609703,132.112014714509,100.53132300452286,0.0,0.0,199.1328967175243,0.0,10.176792646597853,391.0,890222040
93.87080109860494,53.85576293861981,0.0,0.0,33.525286106644614,0.0,0.0,0.0,1318.4259608713328,129.80954840393576,0.0,0.0,0.0,293.1443829145163,20.330476831975396,40.23034332797373,33.525286106644614,129.80954840393633,0.0,0.0,0.0,0.0,20.330476831975602,46.292386512762334,129.80954840393576,100.57585831993384,0.0,0.0,196.86012061722502,0.0,10.165238415987801,392.0,890222040
93.9069866595947,53.848569269326994,0.0,0.0,33.53820952128381,0.0,0.0,0.0,1298.3617103510019,127.80513506029588,0.0,0.0,0.0,289.1484796418757,20.310359748043354,40.24585142554074,33.53820952128381,127.80513506029638,0.0,0.0,0.0,0.0,20.310359748043535,45.87138676010234,127.80513506029588,100.61462856385144,0.0,0.0,194.88155410286353,0.0,10.155179874021767,393.0,890222040
93.93848802009751,53.84230681647197,0.0,0.0,33.54946000717768,0.0,0.0,0.0,1280.8947657584133,126.0601918949119,0.0,0.0,0.0,285.66984379700165,20.29284680929444,40.259352008613355,33.54946000717768,126.06019189491235,0.0,0.0,0.0,0.0,20.2928468092946,45.50488518827665,126.0601918949119,100.64838002153303,0.0,0.0,193.1591119092673,0.0,10.1464234046473,394.0,890222040
93.96591154722783,53.83685503461141,0.0,0.0,33.55925412400994,0.0,0.0,0.0,1265.6889073042732,124.54113063936717,0.0,0.0,0.0,282.6415154027444,20.277600910601603,40.271104948812045,33.55925412400994,124.54113063936755,0.0,0.0,0.0,0.0,20.27760091060174,45.18582703847489,124.54113063936717,100.6777623720298,0.0,0.0,191.65963888738708,0.0,10.13880045530087,395.0,890222040
93.9897851142187,53.83210898284173,0.0,0.0,33.56778039793525,0.0,0.0,0.0,1252.4514386616204,123.21871100767139,0.0,0.0,0.0,280.00520241327814,20.264328584906597,40.2813364775224,33.56778039793525,123.21871100767173,0.0,0.0,0.0,0.0,20.264328584906718,44.908070786440746,123.21871100767139,100.70334119380574,0.0,0.0,190.3542718035419,0.0,10.132164292453359,396.0,890222040
94.0105682614105,53.82797730480021,0.0,0.0,33.57520295050375,0.0,0.0,0.0,1240.927552878144,122.06747785238478,0.0,0.0,0.0,277.7101586552734,20.25277435429656,40.290243540604585,33.57520295050375,122.06747785238508,0.0,0.0,0.0,0.0,20.252774354296665,44.6662699247734,122.06747785238478,100.72560885151123,0.0,0.0,189.21788375339227,0.0,10.126387177148333,397.0,890222040
94.02866104190538,53.8243804701538,0.0,0.0,33.58166465782335,0.0,0.0,0.0,1230.8954276179786,121.06527118056485,0.0,0.0,0.0,275.7122070189531,20.242715812330538,40.297997589388096,33.58166465782335,121.0652711805651,0.0,0.0,0.0,0.0,20.24271581233063,44.455770048443405,121.06527118056485,100.74499397347003,0.0,0.0,188.22860049621153,0.0,10.121357906165315,398.0,890222040
94.0444117221568,53.821249243726285,0.0,0.0,33.58728990077029,0.0,0.0,0.0,1222.1619553216844,120.19279959787286,0.0,0.0,0.0,273.97288909651604,20.23395934295608,40.3047478809244,33.58728990077029,120.19279959787309,0.0,0.0,0.0,0.0,20.23395934295616,44.272519262530565,120.19279959787286,100.76186970231083,0.0,0.0,187.3673793994134,0.0,10.11697967147808,399.0,890222040
94.05812348572195,53.81852335279601,0.0,0.0,33.592186959186414,0.0,0.0,0.0,1214.5590260946144,119.43326897010049,0.0,0.0,0.0,272.45872489938745,20.22633639360966,40.31062435102375,33.592186959186414,119.43326897010068,0.0,0.0,0.0,0.0,20.22633639360973,44.112990187629684,119.43326897010049,100.77656087755922,0.0,0.0,186.61764288847328,0.0,10.113168196804866,400.0,890222040
91.63251869198824,52.94559976361504,0.0,0.0,32.72589953285294,0.0,0.0,0.0,1207.940291773288,118.77205915425257,0.0,0.0,0.0,270.2700178413582,20.219700230762157,39.27107943942357,32.72589953285294,118.77205915425277,0.0,0.0,0.0,0.0,20.21970023076222,43.97411206161261,118.77205915425257,98.17769859855882,0.0,0.0,184.22385821995846,0.0,10.10985011538111,401.0,890222040
89.52090707246958,52.18567564133908,0.0,0.0,31.97175252588199,0.0,0.0,0.0,1202.17834888155,118.19644257660927,0.0,0.0,0.0,268.3646376791006,20.21392311545714,38.36610303105842,31.97175252588199,118.19644257660943,0.0,0.0,0.0,0.0,20.213923115457195,43.85321163077894,118.19644257660927,95.91525757764596,0.0,0.0,182.13994762837325,0.0,10.106961557728598,402.0,890222040
87.68264238763497,51.52412326862943,0.0,0.0,31.31522942415534,0.0,0.0,0.0,1197.162286251467,117.69533924069931,0.0,0.0,0.0,266.705907905554,20.20889384447413,37.57827530898644,31.31522942415534,117.69533924069944,0.0,0.0,0.0,0.0,20.20889384447418,43.74796169261394,117.69533924069931,93.94568827246601,0.0,0.0,180.32579808901,0.0,10.10444692223709,403.0,890222040
83.64479845353567,50.077657914621035,0.0,0.0,29.873142304834165,0.0,0.0,0.0,1184.0900444703586,116.38855288605718,0.0,0.0,0.0,262.65024807694857,20.204515609786903,35.84777076580103,29.873142304834165,116.38855288605731,0.0,0.0,0.0,0.0,20.204515609786945,43.4822261869983,116.38855288605718,89.61942691450248,0.0,0.0,176.13483749572552,0.0,10.102257804893473,404.0,890222040
75.25456798774539,47.077335559308445,0.0,0.0,26.87663142419478,0.0,0.0,0.0,1172.7099970242716,115.25092928891581,0.0,0.0,0.0,257.3784900020264,20.200704135113693,32.25195770903377,26.87663142419478,115.25092928891591,0.0,0.0,0.0,0.0,20.20070413511373,43.250889992896816,115.25092928891581,80.62989427258434,0.0,0.0,169.00419213730538,0.0,10.100352067556866,405.0,890222040
67.95044812956736,44.46540324282112,0.0,0.0,24.2680171891312,0.0,0.0,0.0,1162.803090309744,114.26057042560542,0.0,0.0,0.0,252.78915804034204,20.197386053689943,29.12162062695747,24.2680171891312,114.26057042560552,0.0,0.0,0.0,0.0,20.197386053689975,43.04950013881099,114.26057042560542,72.8040515673936,0.0,0.0,162.79660480386784,0.0,10.098693026844987,406.0,890222040
61.591842472648075,42.19158409341173,0.0,0.0,21.997086597374313,0.0,0.0,0.0,1154.1786270888897,113.39841295928524,0.0,0.0,0.0,248.7939125159448,20.194497496037435,26.396503916849202,21.997086597374313,113.39841295928534,0.0,0.0,0.0,0.0,20.19449749603746,42.87418008789445,113.39841295928524,65.99125979212295,0.0,0.0,157.3925861540339,0.0,10.09724874801873,407.0,890222040
56.05635473623907,40.212109552059864,0.0,0.0,20.020126691513955,0.0,0.0,0.0,1146.6705957738484,112.64786129133024,0.0,0.0,0.0,245.3158492741745,20.19198286054593,24.02415202981677,20.020126691513955,112.64786129133034,0.0,0.0,0.0,0.0,20.191982860545952,42.721555118811956,112.64786129133024,60.06038007454187,0.0,0.0,152.6881146743582,0.0,10.095991430272976,408.0,890222040
51.237432769189425,38.48887687505567,0.0,0.0,18.29908313185337,0.0,0.0,0.0,1140.1344748832942,111.99446811400918,0.0,0.0,0.0,242.2880193598718,20.189793743202316,21.95889975822406,18.29908313185337,111.99446811400928,0.0,0.0,0.0,0.0,20.189793743202333,42.58868736600414,111.99446811400918,54.8972493955601,0.0,0.0,148.59263437771594,0.0,10.094896871601167,409.0,890222040
47.04231753629429,36.98871569739937,0.0,0.0,16.800827691533677,0.0,0.0,0.0,1125.7389455272894,110.55510575214237,0.0,0.0,0.0,237.91103919581846,20.18788800586571,20.16099322984043,16.800827691533677,110.55510575214245,0.0,0.0,0.0,0.0,20.187888005865727,42.29890915629417,110.55510575214237,50.40248307460103,0.0,0.0,144.15676113520973,0.0,10.093944002932863,410.0,890222040
50.70288233889273,38.29440122904408,0.0,0.0,18.10817226389026,0.0,0.0,0.0,1113.2069093374735,109.30206803723198,0.0,0.0,0.0,236.71230833835426,20.186228965153834,21.729806716668328,18.10817226389026,109.30206803723205,0.0,0.0,0.0,0.0,20.18622896515385,42.04664257260022,109.30206803723198,54.32451679167078,0.0,0.0,145.5184125650125,0.0,10.093114482576924,411.0,890222040
53.889589089776756,39.431066504104976,0.0,0.0,19.246281817777415,0.0,0.0,0.0,1093.5916325402206,107.34068478538931,0.0,0.0,0.0,233.9276513885561,20.18478468632758,23.095538181332913,19.246281817777415,107.34068478538939,0.0,0.0,0.0,0.0,20.184784686327593,41.652921643405435,107.34068478538931,57.738845453332246,0.0,0.0,145.83324842094416,0.0,10.092392343163796,412.0,890222040
56.663778446818405,40.420591099588385,0.0,0.0,20.23706373100658,0.0,0.0,0.0,1076.5155422751627,105.63320149065811,0.0,0.0,0.0,231.50346671232285,20.183527368581824,24.284476477207907,20.23706373100658,105.63320149065817,0.0,0.0,0.0,0.0,20.18352736858184,41.31016766671344,105.63320149065811,60.71119119301973,0.0,0.0,146.10732895267128,0.0,10.09176368429092,413.0,890222040
59.078850554281125,41.28202229358184,0.0,0.0,21.09958948367184,0.0,0.0,0.0,1061.6499422760212,104.14675094661114,0.0,0.0,0.0,229.39309137689415,20.18243280991002,25.319507380406215,21.09958948367184,104.14675094661118,0.0,0.0,0.0,0.0,20.18243280991003,41.01178299923224,104.14675094661114,63.298768451015505,0.0,0.0,146.34592991395482,0.0,10.091216404955015,414.0,890222040
61.181292937833554,42.03194170475369,0.0,0.0,21.85046176351199,0.0,0.0,0.0,1048.7086858230336,102.85272058817921,0.0,0.0,0.0,227.55590293987046,20.181479941241715,26.220554116214398,21.85046176351199,102.85272058817925,0.0,0.0,0.0,0.0,20.181479941241726,40.75202405887755,102.85272058817921,65.55138529053596,0.0,0.0,146.5536441152032,0.0,10.090739970620863,415.0,890222040
63.01157533913277,42.68478447057605,0.0,0.0,22.504134049690283,0.0,0.0,0.0,1037.4426677281258,101.72620173072401,0.0,0.0,0.0,225.95653751113835,20.180650420885776,27.004960859628348,22.504134049690283,101.72620173072404,0.0,0.0,0.0,0.0,20.180650420885787,40.525890767030575,101.72620173072401,67.51240214907084,0.0,0.0,146.7344698301046,0.0,10.090325210442893,416.0,890222040
64.60492871457478,43.2531171081065,0.0,0.0,23.07318882663386,0.0,0.0,0.0,1027.6350293294995,100.74551010480269,0.0,0.0,0.0,224.56420903623925,20.179928281472648,27.68782659196064,23.07318882663386,100.7455101048027,0.0,0.0,0.0,0.0,20.17992828147266,40.32903030243318,100.74551010480269,69.21956647990157,0.0,0.0,146.8918877580704,0.0,10.08996414073633,417.0,890222040
63.55448181586647,42.87732884255208,0.0,0.0,22.698029219952318,0.0,0.0,0.0,1019.0969841969705,99.89176845743708,0.0,0.0,0.0,222.4815661348265,20.17929962259977,27.237635063942786,22.698029219952318,99.8917684574371,0.0,0.0,0.0,0.0,20.179299622599782,40.157653314087185,99.89176845743708,68.09408765985694,0.0,0.0,145.28782689734172,0.0,10.089649811299891,418.0,890222040
62.640014676483275,42.55018615629361,0.0,0.0,22.371433813029746,0.0,0.0,0.0,1011.6641841973997,99.14854318541359,0.0,0.0,0.0,220.66852018385694,20.178752343263866,26.8457205756357,22.371433813029746,99.1485431854136,0.0,0.0,0.0,0.0,20.178752343263877,40.008460980346584,99.14854318541359,67.11430143908923,0.0,0.0,143.8914108114731,0.0,10.089376171631939,419.0,890222040
61.84392479317744,42.26539190649309,0.0,0.0,22.087115997563377,0.0,0.0,0.0,1005.1935559709059,98.50152800619763,0.0,0.0,0.0,219.09017200995865,20.178275908929717,26.504539197076053,22.087115997563377,98.50152800619763,0.0,0.0,0.0,0.0,20.178275908929724,39.87858151016924,98.50152800619763,66.26134799269012,0.0,0.0,142.6757600013244,0.0,10.089137954464862,420.0,890222040
61.1508882968312,42.01746411190575,0.0,0.0,21.839602963154004,0.0,0.0,0.0,990.8550412904907,97.0677180141739,0.0,0.0,0.0,215.97503899150183,20.17786114875175,26.207523555784803,21.839602963154004,97.0677180141739,0.0,0.0,0.0,0.0,20.177861148751756,39.59140475158653,97.0677180141739,65.51880888946201,0.0,0.0,140.74692394048193,0.0,10.088930574375878,421.0,890222040
60.54756498455221,41.801630430670976,0.0,0.0,21.62413035162579,0.0,0.0,0.0,978.3726392586254,95.81951391795805,0.0,0.0,0.0,213.2631581875419,20.177500079045185,25.94895642195095,21.62413035162579,95.81951391795805,0.0,0.0,0.0,0.0,20.177500079045192,39.3414028626368,95.81951391795805,64.87239105487737,0.0,0.0,139.06777462120965,0.0,10.088750039522596,422.0,890222040
60.022341535198045,41.613736297893766,0.0,0.0,21.43655054828502,0.0,0.0,0.0,967.5060771384965,94.7328891388888,0.0,0.0,0.0,210.90232882606264,20.177185749608746,25.723860657942023,21.43655054828502,94.7328891388888,0.0,0.0,0.0,0.0,20.177185749608753,39.12376357738651,94.7328891388888,64.30965164485505,0.0,0.0,137.60599023545885,0.0,10.088592874804377,423.0,890222040
59.56510796550645,41.45016495476453,0.0,0.0,21.273252844823734,0.0,0.0,0.0,958.046185363726,93.78692732537853,0.0,0.0,0.0,208.84710749558084,20.176912109940794,25.52790341378848,21.273252844823734,93.78692732537853,0.0,0.0,0.0,0.0,20.1769121099408,38.93429757501651,93.78692732537853,63.8197585344712,0.0,0.0,136.333433015026,0.0,10.0884560549704,424.0,890222040
59.16706302385353,41.30776782986427,0.0,0.0,21.131093937090547,0.0,0.0,0.0,949.8108712504791,92.96341973577054,0.0,0.0,0.0,207.0579334086317,20.176673892773717,25.35731272450866,21.131093937090547,92.96341973577054,0.0,0.0,0.0,0.0,20.176673892773724,38.769357839927835,92.96341973577054,63.393281811271635,0.0,0.0,135.22560760995165,0.0,10.088336946386862,425.0,890222040
58.82054477568042,41.1838039325706,0.0,0.0,21.00733741988586,0.0,0.0,0.0,942.6416139102715,92.24651473975868,0.0,0.0,0.0,205.50036689940328,20.176466512684733,25.208804903863037,21.00733741988586,92.24651473975868,0.0,0.0,0.0,0.0,20.17646651268474,38.62576946063648,92.24651473975868,63.02201225965758,0.0,0.0,134.26118957953042,0.0,10.08823325634237,426.0,890222040
58.518883119540924,41.07588709195321,0.0,0.0,20.899601114121754,0.0,0.0,0.0,936.4004128943391,91.62241269165075,0.0,0.0,0.0,204.1444264974233,20.17628597783145,25.079521336946108,20.899601114121754,91.62241269165075,0.0,0.0,0.0,0.0,20.17628597783146,38.50076851616161,91.62241269165075,62.69880334236526,0.0,0.0,133.42161491989427,0.0,10.08814298891573,427.0,890222040
58.256271394863845,40.98194002556461,0.0,0.0,20.80581121245137,0.0,0.0,0.0,930.9671318342746,91.07910030211613,0.0,0.0,0.0,202.96401181668367,20.176128813113234,24.966973454941648,20.80581121245137,91.07910030211613,0.0,0.0,0.0,0.0,20.176128813113237,38.391948873536464,91.07910030211613,62.41743363735411,0.0,0.0,132.69072272701888,0.0,10.088064406556619,428.0,890222040
58.02765461001804,40.02960379070387,0.0,0.0,20.72416236072073,0.0,0.0,0.0,925.3666353835932,90.606119395361,0.0,0.0,0.0,201.93640115144277,19.305441429983134,24.868994832864875,20.72416236072073,90.606119395361,0.0,0.0,0.0,0.0,19.305441429983137,37.42666530905534,90.606119395361,62.172487082162185,0.0,0.0,132.05444411680247,0.0,9.652720714991569,429.0,890222040
57.828632139191576,39.200546944998536,0.0,0.0,20.653082906854138,0.0,0.0,0.0,920.4911200437147,90.19436560055702,0.0,0.0,0.0,201.04181410796818,18.547464038144398,24.78369948822496,20.653082906854138,90.19436560055702,0.0,0.0,0.0,0.0,18.5474640381444,36.5863371582558,90.19436560055702,61.9592487205624,0.0,0.0,131.50053141426528,0.0,9.2737320190722,430.0,890222040
57.65537301510501,39.349361604261375,0.0,0.0,20.591204648251797,0.0,0.0,0.0,917.1172879815205,89.83591310255109,0.0,0.0,0.0,200.26303085335397,18.758156956009582,24.70944557790215,20.591204648251797,89.83591310255109,0.0,0.0,0.0,0.0,18.758156956009586,36.7253395765198,89.83591310255109,61.773613944755375,0.0,0.0,131.01832239905465,0.0,9.379078478004793,431.0,890222040
57.504542187035256,39.47891228970936,0.0,0.0,20.537336495369743,0.0,0.0,0.0,914.1801965793107,89.52386207849712,0.0,0.0,0.0,199.58506065236398,18.941575794339624,24.64480379444369,20.537336495369743,89.52386207849712,0.0,0.0,0.0,0.0,18.941575794339627,36.84634821003905,89.52386207849712,61.61200948610921,0.0,0.0,130.5985350692366,0.0,9.470787897169814,432.0,890222040
57.37323632469671,39.59169271190151,0.0,0.0,20.49044154453455,0.0,0.0,0.0,911.6233100046649,89.2522058837298,0.0,0.0,0.0,198.99485331199415,19.10125116736696,24.588529853441457,20.49044154453455,89.2522058837298,0.0,0.0,0.0,0.0,19.101251167366964,36.95169234411292,89.2522058837298,61.47132463360362,0.0,0.0,130.2330889727989,0.0,9.550625583683482,433.0,890222040
57.258927932273814,39.68987377196966,0.0,0.0,20.44961711866923,0.0,0.0,0.0,909.3974109568226,89.01571543035223,0.0,0.0,0.0,198.4810479793737,19.240256653300428,24.539540542403074,20.44961711866923,89.01571543035223,0.0,0.0,0.0,0.0,19.24025665330043,37.04339973937088,89.01571543035223,61.34885135600766,0.0,0.0,129.91494966769068,0.0,9.620128326650216,434.0,890222040
57.15941669686059,39.775345349116996,0.0,0.0,20.414077391735933,0.0,0.0,0.0,907.4596532868833,88.80983853295024,0.0,0.0,0.0,198.0337544576364,19.36126795738106,24.49689287008312,20.414077391735933,88.80983853295024,0.0,0.0,0.0,0.0,19.361267957381063,37.12323566397111,88.80983853295024,61.24223217520777,0.0,0.0,129.6379933164221,0.0,9.680633978690532,435.0,890222040
57.072787134817304,39.849752678748416,0.0,0.0,20.383138262434763,0.0,0.0,0.0,905.7727372557862,88.63061228394727,0.0,0.0,0.0,197.6443628303293,19.466614416313654,24.45976591492171,20.383138262434763,88.63061228394727,0.0,0.0,0.0,0.0,19.466614416313654,37.19273687310311,88.63061228394727,61.14941478730425,0.0,0.0,129.39688880881678,0.0,9.733307208156827,436.0,890222040
