"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
926.0791622882263,498.15856012883927,0.0,0.003273705146939658,322.0015038643607,0.0,4.3864928612899305E-4,4.3864928612899305E-4,2887.969195718015,273.6287090921553,23.865066978869645,0.3075830412692024,1.6284088465513231,893.1239890275411,181.05439145788256,388.19712635176694,322.0015038643607,287.30868980565265,8.082834255374742,0.018600814075847814,24.559529354257844,21.015126048157832,199.4122387542014,206.4078466148932,273.6287090921553,966.0045115930822,73.59401017653207,0.0,942.1066682888932,101.67520508752479,99.70983953991586,173.0,902671710
909.4460331937385,489.38745118189917,0.0,0.00284992585973374,316.8817142297555,0.0,3.8186638312903763E-4,3.8186638312903763E-4,2932.858031059608,278.2529527457888,22.51684862814695,0.28205489246504784,2.28816280193777,895.9044683494801,177.63966542670747,382.77858102521776,316.8817142297555,292.77371935169236,7.907066477341814,0.016192949171495788,22.250862676932986,18.29472981896285,195.36220085801435,205.97909415087824,278.2529527457888,950.6451426892664,66.67895870428906,0.0,934.193614555723,95.47781156856264,97.68433901884146,174.0,902671710
885.2158869822383,479.1401056575204,0.0,0.0024810045625433983,308.9424762262078,0.0,3.3243399493683727E-4,3.3243399493683727E-4,2981.512088148196,283.14914122657405,21.343156383479133,0.2586454767961076,2.8625119794362877,896.5839150628351,175.5375243200622,373.8828206351234,308.9424762262078,298.4018544647233,7.7540517391659405,0.014096781022671164,20.241051600524838,15.926487349248507,192.70698864941417,206.65050412777074,283.14914122657405,926.8274286786233,60.65905674990621,0.0,921.2110472278462,90.0826671496624,96.3563136809116,175.0,902671710
864.1223195490694,470.2192732389824,0.0,0.0021598399194624096,302.03096811007737,0.0,2.894006015510446E-4,2.894006015510446E-4,3015.1623993203475,286.5409703032295,20.321397938747275,0.23717894797863065,3.3625119794362877,895.4343066552838,173.70750419554423,366.1386114165794,302.03096811007737,302.43088009438304,7.620844672654325,0.012271960659948495,18.491409435838936,13.864812533216883,190.39549216554653,207.06089034869794,286.5409703032295,906.0929043302318,55.418427712530786,0.0,909.0385153642371,85.38592113672485,95.20020047490523,176.0,902671710
838.4466778065121,459.8415858620654,0.0,0.001880249858517456,293.4024991364659,0.0,2.51937856698499E-4,2.51937856698499E-4,3053.1622022993147,290.36427957981226,19.431905549133383,0.2174940542594347,3.79778726108435,893.5629638452239,172.11437914530185,356.2629036912269,293.4024991364659,306.80890118911395,7.504881185867614,0.010683362265266038,16.968257463804974,12.070020360787119,188.38321759945853,207.59226241715427,290.36427957981226,880.2074974093974,50.856195152017584,0.0,894.0889580771517,81.29716624950323,94.1937454721823,177.0,902671710
816.0947334245393,450.8072842703792,0.0,0.001636852573469829,285.8909806111053,0.0,2.1932464306449653E-4,2.1932464306449653E-4,3103.653963453719,295.4337647507889,18.657557448307394,0.19944292712887776,4.17671640271195,895.4160675609905,170.7274832354122,347.66560076797333,285.8909806111053,312.3612910458465,7.403929107123659,0.009300407037923907,15.642276656565206,10.507563024078914,186.6314308424442,208.40306889598722,295.4337647507889,857.6729418333157,46.884541026574894,0.0,882.815713686444,77.73769837925269,93.31757550262965,178.0,902671710
796.6362356520492,442.9424679307498,0.0,0.00142496292986687,279.35182392764335,0.0,1.9093319156451881E-4,1.9093319156451881E-4,3165.020605834421,301.5881090485962,17.983448272946045,0.1828899705657555,4.506593380405174,900.511490297782,169.52012021982466,340.18121386530754,279.35182392764335,318.93602828985695,7.316045218107194,0.008096474585747894,14.48794331790278,9.147364909481425,185.10641189435066,209.45713715817786,301.5881090485962,838.0554717829299,43.42701529045339,0.0,874.7428855585308,74.63900161977162,92.55482524209245,179.0,902671710
774.8215463008532,433.48409594617647,0.0,0.0012405022812716992,271.9180562667817,0.0,1.6621699746841864E-4,1.6621699746841864E-4,3217.572820363237,306.9457769437707,17.39660215061214,0.16771084247038112,4.793767969154432,903.2062123049354,167.59849910320588,331.57635527935497,271.9180562667817,324.65966950115427,7.239537849019258,0.007048390511335582,13.483037779698707,7.963243674624254,182.90825522675445,209.50420631428435,306.9457769437707,815.7541688003449,40.41706431326197,0.0,864.2328782311987,71.9414294103215,91.45553729147946,180.0,902671710
755.8307561980397,425.25010488714184,0.0,0.0010799199597312048,265.4465856422061,0.0,1.447003007755223E-4,1.447003007755223E-4,3298.1442028556016,315.09210000105287,16.88572292824621,0.1537915206346012,5.043767969154432,912.5165085725582,165.9256307576917,324.0853907902705,265.4465856422061,333.12459083493854,7.172934315763449,0.006135980329974248,12.608216697355756,6.932406266608441,180.99464870156544,210.24162284528362,315.09210000105287,796.3397569266181,37.796749794574254,0.0,858.5655876853278,69.59305640385273,90.49855154684867,181.0,902671710
729.5481468676803,414.5997970793395,0.0,9.40124929258728E-4,256.330640991443,0.0,1.259689283492495E-4,1.259689283492495E-4,3385.6966765357997,323.9249872539543,16.440976733439264,0.14102744623252392,5.261405609978463,920.621592232791,164.46931427718405,313.38548473084535,256.330640991443,342.23483399691406,7.114952572370093,0.005341681132633019,11.846640711338775,6.035010180393559,179.328757463135,211.23180144704736,323.9249872539543,768.9919229743288,35.51563351431765,0.0,848.4086213284804,67.54867896024193,89.66544706779399,182.0,902671710
706.6678065102441,405.3281656179801,0.0,8.184262867349145E-4,248.39475024074486,0.0,1.0966232153224826E-4,1.0966232153224826E-4,3461.915531816065,331.61446222749885,16.05380268302627,0.1293227383980538,5.450870180792263,927.6774773787689,163.2015171447407,304.07067548359714,248.39475024074486,350.16576131333653,7.064476532998116,0.004650203518961954,11.183650307718892,5.253781512039457,177.8785149071293,212.09380198657655,331.61446222749885,745.1842507222344,33.52980645159631,0.0,839.5664685451471,65.76894502511665,88.94018749426841,183.0,902671710
676.1285964514581,391.1628876835467,0.0,7.12481464933435E-4,238.00395382428363,0.0,0.0,0.0,3535.232303720455,339.17908956046557,15.716748095345595,0.11858947398931532,6.486359232934999,932.0788810405604,160.3567345103547,292.56651584955443,238.00395382428363,360.5522368092932,7.891085151786008,0.004048237292873947,9.735933075091554,4.5736824547407124,174.8749043064903,211.27722602789223,339.17908956046557,714.0118614728507,29.189391893647183,0.0,824.9045229524969,64.21959664537611,87.43826180070369,184.0,902671710
639.7925036232467,375.3490947452951,0.0,6.202511406358496E-4,225.4760378976534,0.0,0.0,0.0,3607.7637664338363,346.63503070960115,14.552774470882516,0.10874702712971734,6.517254247268703,933.2988737877383,157.00965682223878,277.50236993277247,225.4760378976534,367.85308777636743,7.740139187201114,0.003524195255667791,8.475622022734317,3.981621837312127,170.51900827958954,210.74046547974476,346.63503070960115,676.4281136929601,25.410841555285874,0.0,806.0467040147253,59.38860828746655,85.26020897884587,185.0,902671710
608.160097543667,361.58238839505185,0.0,5.399599798656024E-4,214.569853630799,0.0,0.0,0.0,3697.0225890545457,355.7374561667723,13.539476576444354,0.09972146356443888,6.544149919399951,939.584242540788,154.0958564554536,264.38826921934293,214.569853630799,376.82049938818335,7.608733092704458,0.003067990164987124,7.378457526176395,3.4662031333042207,166.72698053971175,210.7955186201775,355.7374561667723,643.7095608923969,22.121422429782676,0.0,792.2416708058003,55.18298865121137,83.36410386788883,186.0,902671710
573.3098638809897,346.98612273722694,0.0,4.70062464629364E-4,202.4638170839892,0.0,0.0,0.0,3783.432412999115,364.5321283391697,12.657349523654435,0.09144498528287776,6.567563961924036,944.1854232859831,151.5592459048163,249.83779942827874,202.4638170839892,385.49763518145403,7.494337443119851,0.0026708405663165096,6.423320355669387,3.0175050901967797,163.4258286547266,211.01755527525165,364.5321283391697,607.3914512519675,19.257816757158825,0.0,775.8709385529683,51.52178410786018,81.71344849547653,187.0,902671710
542.9709733349445,334.27933544678757,0.0,4.0921314336745724E-4,191.92490014888048,0.0,0.0,0.0,3876.0675451743004,373.92943627944726,11.889413320949421,0.08385542123519056,6.587947069832419,951.6731860287246,149.3509981610961,237.17087975544456,191.92490014888048,394.792621760675,7.394750245935344,0.002325101759480977,5.591825153859445,2.6268907560197285,160.5520090217267,211.5590696357173,373.92943627944726,575.7747004466413,16.764903225798154,0.0,763.3604894952875,48.33452043030347,80.27646953121523,188.0,902671710
511.684351925847,321.47633348681927,0.0,3.562407324667175E-4,181.00913894789826,0.0,0.0,0.0,3956.7111116704195,382.110268000323,11.220886027109085,0.0768957603173006,6.605691595903787,956.4505609756535,147.42860684390308,224.0543643471213,181.00913894789826,402.88437756304575,7.308054555329291,0.0020241186464369735,4.867966537545776,2.2868412273703562,158.05020372140717,212.03048526725362,382.110268000323,543.0274168436947,14.594695946823592,0.0,748.9873087678517,45.5598462404332,79.02550668443287,189.0,902671710
484.4477660345247,310.3306729186875,0.0,3.101255703179248E-4,171.5064168855772,0.0,0.0,0.0,4026.9154139098246,389.2320956631622,10.638899214877545,0.07051372311626196,6.621139103070639,960.6095074267793,145.75506799984512,212.63577446992318,171.5064168855772,409.9286601348543,7.232581573036845,0.0017620976278338956,4.2378110113671585,1.9908109186560634,155.87225570795678,212.44087641083416,389.2320956631622,514.5192506567316,12.705420777642937,0.0,736.4747281892254,43.14435206147842,77.93648027350396,190.0,902671710
460.7369408445708,300.62781183279304,0.0,2.699799899328012E-4,163.23381684137712,0.0,0.0,0.0,4096.737314403111,396.3025573100409,10.132250267658463,0.0646613691990269,6.634586939136263,965.9711817291175,144.29816781645252,202.69531462028093,163.23381684137712,416.9316148590554,7.166878525788518,0.001533995082493562,3.6892287630881975,1.7331015666521103,153.97624183801787,212.97225276470917,396.3025573100409,489.70145052413136,11.060711214891338,0.0,726.4524446815102,41.04154224335083,76.98842771802545,191.0,902671710
427.9077607330948,287.82822783240294,0.0,2.35031232314682E-4,151.67934739649456,0.0,0.0,0.0,4166.226314840908,403.328302242791,9.691186741263504,0.05929473699465766,6.646293960398306,968.02713862334,143.02986254113387,188.8183383189756,151.67934739649456,423.89859160224205,7.109680700996215,0.0013354202831582548,3.2116601778346934,1.5087525450983899,152.3256658955253,213.60895286155653,403.328302242791,455.0380421894837,9.628908378579412,0.0,709.8925850586902,39.21093997167524,76.1631000318193,192.0,902671710
396.89075791727026,275.8149922076111,0.0,2.0460657168372862E-4,140.75004694936808,0.0,0.0,0.0,4226.720003314917,409.4445684515714,9.307218639910998,0.05437351356485867,6.656485514352497,968.9464024924217,141.92573866927378,175.69306810707198,140.75004694936808,429.96369713049415,7.059887102403962,0.0011625508797404884,2.7959125769297226,1.3134453780098643,150.88875607902537,214.1632324895177,409.4445684515714,422.25014084810425,8.382451612899077,0.0,693.7352888093473,37.61730813289688,75.44461054968865,193.0,902671710
365.01380548973844,263.6157620408473,0.0,1.7812036623335875E-4,129.49443716209728,0.0,0.0,0.0,4279.382817891827,414.76908744489424,8.972954992990829,0.04986073178221944,6.665357777388181,968.0055670448766,140.9645430106773,162.17753537877473,129.49443716209728,435.24367816456447,7.016539257100935,0.0010120593232184867,2.433983268772888,1.1434206136851781,149.6378534288656,214.64576093186284,414.76908744489424,388.4833114862919,7.297347973411796,0.0,676.1873432049549,36.22997103796175,74.81912912629747,194.0,902671710
337.2633065977868,252.12516478409586,0.0,1.550627851589624E-4,119.69585972154734,0.0,0.0,0.0,4341.768921489141,421.1454515804046,8.68196158687506,0.04572249264143888,6.673081530971607,970.6687244692315,139.25722302535218,150.41158074890836,119.69585972154734,441.5812697545595,6.97880276595471,8.810488139169478E-4,2.1189055056835793,0.9954054593280317,147.6783288588443,214.54349600117516,421.1454515804046,359.087579164642,6.352710388821468,0.0,662.6520704009537,35.02222394848436,73.83934063918495,195.0,902671710
303.3549278467333,238.6398166164375,0.0,1.349899949664006E-4,107.68350035799139,0.0,0.0,0.0,4396.0791791176325,426.6963989703544,8.42863711326552,0.04192771061759528,6.6798054490044185,969.5049354119657,137.77091465040067,135.99007961434017,107.68350035799139,447.0984636831705,6.945951242330546,7.66997541246781E-4,1.8446143815440987,0.8665507833260552,145.97246364061965,214.45446920815954,426.6963989703544,323.05050107397415,5.530355607445669,0.0,643.9045265306946,33.97081903942056,72.98638521981809,196.0,902671710
273.8359696245453,226.9001391728382,0.0,1.17515616157341E-4,97.22613414753229,0.0,0.0,0.0,4443.359004488874,431.5287793475023,8.20810535006804,0.0384478801586503,6.68565895963544,968.4917981926048,136.4770080573549,123.43543367806613,97.22613414753229,451.90145996553673,6.917352329934394,6.677101415791274E-4,1.6058300889173467,0.7543762725491949,144.48742171398692,214.37696688335134,431.5287793475023,291.67840244259685,4.814454189289706,0.0,627.5838416540219,33.05551790358277,72.24384439902178,197.0,902671710
245.70068233907568,216.680156361398,0.0,1.0230328584186431E-4,87.25191753912713,0.0,0.0,0.0,4485.389033661647,435.73561080688955,7.145570736095663,0.03525686155813098,5.820204173316411,965.8687098890018,135.35059694392635,110.59076834700788,87.25191753912713,453.4710593947715,6.021904967342143,5.812754398702442E-4,1.3979562884648613,0.6567226890049321,142.3240670649423,215.1800477541289,435.73561080688955,261.7557526173814,4.1912258064495385,0.0,611.6347591146636,28.776499731009096,71.16214978755913,198.0,902671710
221.20749214421184,206.9125940047259,0.0,0.0,78.56885765224247,0.0,0.0,0.0,4521.107748670061,439.397870303551,6.22058062938038,0.03233068459951345,5.066782021579054,963.5851788887247,133.49944855133197,99.40883770770493,78.56885765224247,454.83747506204105,5.242372761435431,5.060296616092434E-4,1.216991634386444,0.5717103068425891,139.5702068933111,215.00861969526056,439.397870303551,235.70657295672743,3.648673986705898,0.0,597.7502763259688,25.05139805052073,69.78520465258788,199.0,902671710
202.32247320038314,199.27998765639109,0.0,0.0,71.88036553987718,0.0,0.0,0.0,4552.202696140848,442.58605237130615,6.285880534232172,0.02964736849732883,5.281440506280444,963.3383508167217,132.75848083871034,91.58961293017303,71.88036553987718,458.63866068076754,5.434301123771996,4.405244069584739E-4,1.0594527528417896,0.49770272966401585,138.91393349625105,214.85938290204797,442.58605237130615,215.64109661963153,3.176355194410734,0.0,587.4042331397875,25.290710937420744,69.45705485300692,200.0,902671710
185.8821093209751,192.63541790043064,0.0,0.0,66.05769496385588,0.0,0.0,0.0,4587.977925810167,446.2320766295771,6.3427274031840835,0.027186756782429336,5.4683115710535315,964.8645756261943,132.11343097910336,84.78258239555362,66.05769496385588,462.81833552563916,5.601384467716596,3.834987706233905E-4,0.9223071907720494,0.4332753916630276,138.34261432076417,214.90357484031145,446.2320766295771,198.17308489156764,2.7651778037228345,0.0,579.2680299794675,25.49904490591557,69.17138386013622,201.0,902671710
174.00748286219235,187.721534519815,0.0,0.0,61.8593163773089,0.0,0.0,0.0,4619.122072150842,449.4061251014062,6.39221547697179,0.02493036589110972,5.630992281755489,967.0637820570935,131.5518824604684,79.90137880522212,61.8593163773089,466.4569538162369,5.746838966904967,3.338550707895637E-4,0.8029150444586733,0.37718813627459746,137.84525209072217,214.94204615705988,449.4061251014062,185.5779491319267,2.407227094644853,0.0,573.9261548617516,25.68041015954246,68.92269281637526,202.0,902671710
168.54510326402624,185.18485170144086,0.0,0.0,59.94551666045229,0.0,0.0,0.0,4654.940131924053,453.03984534978235,6.435297347484119,0.02286124632071944,5.7726140660944925,972.4605047075015,131.06302608125262,77.74136562200668,59.94551666045229,470.4951055820323,5.873464463107359,2.906377199351221E-4,0.6989781442324307,0.32836134450246607,137.4122731211969,215.1496474961852,453.03984534978235,179.83654998135685,2.0956129032247692,0.0,573.6285352854469,25.838297783249693,68.70619468814245,203.0,902671710
163.7898256279055,182.97654104500165,0.0,0.0,58.2794572389068,0.0,0.0,0.0,4686.121564035797,456.2031825588668,7.343352857422603,0.02096385530879764,6.766453553521938,978.0291752140633,131.50800244825155,76.73151549192755,58.2794572389068,476.62217256630913,6.854248923450127,2.530148308046217E-4,0.608495817193222,0.28585515342129453,138.77644416197356,215.33037495890176,456.2031825588668,174.8383717167204,1.824336993352949,0.0,573.369442395647,29.457949196190008,69.38827268395295,204.0,902671710
162.08765758038027,182.7951960856979,0.0,0.0,57.699618834291684,0.0,0.0,0.0,4714.137127888352,458.9570275481308,8.133861093103697,0.01922394007932515,7.631641079127832,983.7475350236574,132.76592743849207,76.89705056829784,57.699618834291684,481.95609418082444,7.708071387873609,2.2026220347923695E-4,0.5297263764208948,0.24885136483200793,140.83457459325004,216.35825791666886,458.9570275481308,173.09885650287504,1.588177597205367,0.0,574.8849900610778,32.60903877266081,70.41733134906573,205.0,902671710
163.04337580501164,182.63732612922513,0.0,0.0,58.0653907478294,0.0,0.0,0.0,4746.361047850917,462.22493941806096,7.951487919669975,0.01762843077906549,7.514280003604698,990.4667575036216,132.11991362073798,77.21526733493648,58.0653907478294,484.8584415203259,7.580816451936232,1.9174938531169524E-4,0.4611535953860247,0.2166376958315138,140.0146295096463,216.5566415539186,462.22493941806096,174.19617224348818,1.3825889018614173,0.0,578.8160026248091,31.870019325269517,70.00735310470023,206.0,902671710
